|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
             6      4.134605     99.435861     1.4420830000e+01     4.3784170000e+01   14.4223993   43.7839817    1.2790    1.2077    -0.1219  124.1257575  -19.0732155   32.1944490   34.2855100   16.180      0.522      2.1   7.283e-01   15.552       null     -1.4   7.210e-01   6.886e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0           5      0.5   76.416           00    0010    0000  57762.64088685                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.223674   -143.514509     1.4420830000e+01     4.3784170000e+01   14.4198637   43.7832267    1.2989    1.2454    -0.6135  124.1238417  -19.0740172   32.1920629   34.2856957   16.994      0.526      2.1   5.752e-01   15.579       null     -2.4   9.227e-01   7.215e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0  125.608           00    0000    0000  58123.39641159                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.351280    160.083678     1.4420830000e+01     4.3784170000e+01   14.4214003   43.7830336    1.3178    1.0022    -0.4791  124.1250203  -19.0741818   32.1931417   34.2850076   16.315      0.398      2.7   7.222e-01   14.820       null     -0.5   4.860e-01   5.866e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0           5      0.5   64.368           00    0000    0001  58688.36684670                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.359080    -29.641145     1.4420830000e+01     4.3784170000e+01   14.4200005   43.7852224    0.8884    0.9566    -0.4498  124.1238920  -19.0720196   32.1932949   34.2874151   16.220      0.289      3.8   1.906e+00   15.297       null      0.5   1.281e+00   1.526e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5  128.835           00    0000    0000  58323.93685537                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.420919    155.035549     1.4420830000e+01     4.3784170000e+01   14.4215479   43.7830567    0.8900    0.8261    -0.4478  124.1251324  -19.0741559   32.1932689   34.2849783   16.266      0.265      4.1   8.310e-01   15.268       null      0.5   7.419e-01   7.507e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   84.626           00    0000    0000  57762.57543483                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.598858     66.933331     1.4420830000e+01     4.3784170000e+01   14.4224580   43.7846705    0.9880    1.0131    -0.3942  124.1257836  -19.0725258   32.1948831   34.2860996   16.391      0.322      3.4   1.047e+00   15.443       null     -0.4   7.770e-01   8.664e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   54.722           00    0000    0000  56676.92633442                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.628088     24.243575     1.4420830000e+01     4.3784170000e+01   14.4215612   43.7853422    0.8004    0.7329    -0.2416  124.1250805  -19.0718709   32.1945689   34.2869957   16.254      0.255      4.3   1.358e+00   15.010      0.444      2.4   5.566e-01   9.069e-01     1     0   0.00000   0.00000    0000      0000        3       BC        0          10      1.0   67.217           00    0000    0000  57401.03739780                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.673210    115.194069     1.4420830000e+01     4.3784170000e+01   14.4224570   43.7836174    1.1281    1.2192    -0.2768  124.1258114  -19.0735786   32.1942880   34.2851683   16.478      0.376      2.9   1.140e+00   14.993       null      0.4   8.912e-01   9.751e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   72.729           00    0000    0000  58688.30139512                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.837673     43.879571     1.4420830000e+01     4.3784170000e+01   14.4221202   43.7851386    0.8894    1.1412    -0.5104  124.1255129  -19.0720641   32.1948861   34.2866274   16.171      0.410      2.7   1.264e+00   15.485       null     -0.6   1.111e+00   1.133e+00     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   89.396           00    0000    0000  58483.58178937                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             6      4.853695     90.849314     1.4420830000e+01     4.3784170000e+01   14.4226973   43.7841500    0.9453    1.0294    -0.4003  124.1259805  -19.0730417   32.1947743   34.2855586   16.039      0.303      3.6   6.984e-01   15.170       null      1.2   4.371e-01   5.310e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  120.076           00    0010    0000  56866.91603951                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
