|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            50      6.048432     90.029109     9.3612500000e+01     8.0450000000e+01   93.6226268   80.4499990    0.0308    0.0338    -0.0144  133.3598738   25.2117387   91.1035891   57.0245868   10.023      0.018     60.1   1.360e+02    9.775      0.018     59.9   7.522e+01   1.012e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   85.849           00    0000    0000  57819.88477205   920180201351046703   1.078209       135.5          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.671447     107.2        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.079890     93.729467     9.3612500000e+01     8.0450000000e+01   93.6226578   80.4498900    0.0323    0.0301    -0.0087  133.3599921   25.2117176   91.1036078   57.0244781   10.059      0.017     62.6   1.757e+02    9.784      0.017     62.2   9.259e+01   1.269e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  107.282           00    0000    0000  57652.93969029   920180201351046703   0.827723       117.1          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.652699      72.7        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.145130     89.733115     9.3612500000e+01     8.0450000000e+01   93.6227886   80.4500078    0.0291    0.0282    -0.0078  133.3598715   25.2117669   91.1036376   57.0245968    9.978      0.016     67.5   1.933e+02    9.794      0.016     65.9   1.109e+02   1.477e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   84.054           00    0000    0000  57094.73495027   920180201351046703   1.037117       140.6          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.591374     112.9        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.147865     91.736473     9.3612500000e+01     8.0450000000e+01   93.6227885   80.4499481    0.0319    0.0288    -0.0025  133.3599355   25.2117526   91.1036426   57.0245372   10.061      0.017     65.0   1.288e+02    9.722      0.017     62.4   9.282e+01   1.046e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   83.079           00    0000    0000  57656.47715027   920180201351046703   0.881806       131.7          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.545211      91.6        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.148322     91.313484     9.3612500000e+01     8.0450000000e+01   93.6227913   80.4499607    0.0284    0.0296    -0.0102  133.3599221   25.2117560   91.1036424   57.0245498    9.975      0.016     67.2   1.924e+02    9.806      0.015     72.6   1.344e+02   1.538e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   84.957           00    0000    0000  57094.66924384   920180201351046703   0.911377       133.9          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.546655      96.3        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.153687     89.854140     9.3612500000e+01     8.0450000000e+01   93.6228030   80.4500042    0.0312    0.0294    -0.0138  133.3598760   25.2117683   91.1036423   57.0245933   10.020      0.015     71.7   1.090e+02    9.708      0.015     72.7   1.204e+02   1.095e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0  107.819           00    0000    0000  58751.09623887   920180201351046703   1.021646       140.5          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.578479     112.0        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.160056     89.747130     9.3612500000e+01     8.0450000000e+01   93.6228136   80.4500074    0.0289    0.0271    -0.0124  133.3598730   25.2117708   91.1036453   57.0245966   10.003      0.015     74.2   1.626e+02    9.830      0.015     72.9   1.131e+02   1.320e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   85.272           00    0000    0000  57289.57002942   920180201351046703   1.026575       141.2          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.577073     113.3        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.171345     93.804602     9.3612500000e+01     8.0450000000e+01   93.6228097   80.4498861    0.0309    0.0283     0.0019  133.3600030   25.2117412   91.1036544   57.0244754   10.039      0.016     67.4   1.601e+02    9.725      0.018     60.5   9.077e+01   1.216e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   83.424           00    0000    0000  58384.59293977   920180201351046703   0.741116       119.3          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.571704      68.6        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.180533     90.645691     9.3612500000e+01     8.0450000000e+01   93.6228473   80.4499805    0.0301    0.0279    -0.0119  133.3599033   25.2117698   91.1036578   57.0245700    9.958      0.014     78.4   1.623e+02    9.631      0.016     66.1   7.362e+01   1.143e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   83.783           00    0000    0000  56927.42715995   920180201351046703   0.939608       138.4          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.526550     104.5        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
            50      6.183135     92.537711     9.3612500000e+01     8.0450000000e+01   93.6228421   80.4499238    0.0322    0.0307    -0.0117  133.3599640   25.2117554   91.1036610   57.0245133   10.106      0.017     65.0   1.596e+02    9.805      0.017     65.6   7.747e+01   1.118e+02     1     0   0.00000   0.00000    0000      0000        3       AA        0          10      1.0   88.528           00    0000    0000  57656.67363331   920180201351046703   0.800959       128.5          1           9.985              0.022           9.664              0.019           5.334              0.013           3.118              0.019   563359147  0.518127      81.9        1     12.946        0.0500     11.793        0.0530     11.181        0.0400 
