|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            43      4.426491    106.314389     7.9920830000e+01     5.6344400000e+00   79.9220158    5.6340946    1.3207    1.5544    -0.8632  196.8495077  -17.4821479   79.4827275  -17.4380120   16.325       null      0.8   5.991e-01   14.256      0.512      2.1   4.989e-01   5.219e-01     1     0   0.00000   0.00000    0000      H000        2       UC        0          10      1.0  114.076           11    0000    1010  58009.84781895                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.487721     57.341321     7.9920830000e+01     5.6344400000e+00   79.9218846    5.6351127    0.6286    0.5611     0.1788  196.8485204  -17.4817394   79.4826689  -17.4369870   15.597      0.210      5.2   1.132e+00   15.132       null      1.0   7.919e-01   9.138e-01     1     0   0.00000   0.00000    0000      HH00        1       BU        0          10      1.0   21.889           00    0000    0000  58165.01648360                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.491531    117.702071     7.9920830000e+01     5.6344400000e+00   79.9219400    5.6338600    6.9464    8.2834    -2.0966  196.8496786  -17.4823328   79.4826307  -17.4382404   16.708       null     -0.4   9.881e-01   15.265       null      0.2   6.669e-01   7.861e-01     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0  122.493           00    0000    0000  58737.89539185                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.655235    139.133131     7.9920830000e+01     5.6344400000e+00   79.9216802    5.6334621    1.0195    1.0130    -0.5761  196.8498984  -17.4827584   79.4823300  -17.4386184   16.017      0.361      3.0   9.514e-01   15.293       null      0.0   6.687e-01   7.794e-01     1     0   0.00000   0.00000    0000      HH00        1       CU        0          10      1.0   14.703           00    0001    0001  58164.95103139                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.954995   -160.358302     7.9920830000e+01     5.6344400000e+00   79.9203651    5.6331437    1.1433    1.3866    -0.0397  196.8494835  -17.4840459   79.4809375  -17.4388405   17.025       null     -0.9   1.220e+00   14.510      0.460      2.4   7.852e-01   9.776e-01     1     0   0.00000   0.00000    0000      H000        2       UC        0          10      1.0   80.475           00    0000    0000  56913.69478374                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      4.990898     38.425346     7.9920830000e+01     5.6344400000e+00   79.9216958    5.6355261    1.0791    1.1221    -0.3597  196.8480472  -17.4816894   79.4825041  -17.4365610   16.180       null      1.7   1.759e+00   15.026       null     -2.9   5.998e-01   1.114e+00     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   18.839           00    0000    0000  56914.28665122                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.013026    -96.597828     7.9920830000e+01     5.6344400000e+00   79.9194400    5.6342800    1.9784    2.2020    -0.7697  196.8479661  -17.4842558   79.4800620  -17.4376400   15.811       null      0.9   1.217e+00   15.491       null     -1.5   9.331e-01   1.017e+00     1     0   0.00000   0.00000    0000      H000        0       UU        0          10      1.0   13.683           00    0010    0000  57278.43265411                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.099544      8.948163     7.9920830000e+01     5.6344400000e+00   79.9210514    5.6358393    1.1690    1.1134    -0.0845  196.8474212  -17.4820803   79.4818577  -17.4362019   16.915       null     -1.4   9.778e-01   14.593      0.396      2.7   5.795e-01   7.552e-01     1     0   0.00000   0.00000    0000      H000        2       UC        0          10      1.0   80.475           00    0000    0000  56913.69478374                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.215675     -8.862837     7.9920830000e+01     5.6344400000e+00   79.9206057    5.6358715    1.4403    1.4551    -0.6463  196.8471543  -17.4824450   79.4813965  -17.4361374   15.873       null      1.9   6.230e-01   14.473       null      1.1   3.840e-01   4.888e-01     1     0   0.00000   0.00000    0000      HH00        0       UU        0          10      1.0   30.990           00    0000    0000  58164.75467472                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            43      5.375753    104.456988     7.9920830000e+01     5.6344400000e+00   79.9222830    5.6340672    0.8323    0.9390    -0.3234  196.8496749  -17.4819335   79.4830034  -17.4380587   16.073      0.413      2.6   6.706e-01   15.096       null     -2.0   4.312e-01   5.174e-01     1     0   0.00000   0.00000    0000      H000        1       CU        0          10      1.0   99.002           11    0010    0000  56916.91758078                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
