|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
            45      4.999839   -110.548957     8.1316670000e+01     1.9167780000e+01   81.3152932   19.1672925    1.5542    1.5523    -0.3828  185.7915149   -9.1482360   81.7797428   -4.0245205   16.647      0.492      2.2   8.465e-01   14.782       null      0.5   9.141e-01   8.386e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   39.745           00    0000    0000  56727.70321868                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.172343    -60.646088     8.1316670000e+01     1.9167780000e+01   81.3153442   19.1684843    2.1002    2.2180     0.6803  185.7905293   -9.1475462   81.7798630   -4.0233337   15.911       null      0.1   8.365e-01   13.913       null      1.4   7.404e-01   7.391e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   47.558           00    0020    0010  57086.64631345                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.337468     30.467660     8.1316670000e+01     1.9167780000e+01   81.3174659   19.1690579    1.2688    1.1266    -0.2704  185.7911483   -9.1455532   81.7819029   -4.0228818   16.373      0.341      3.2   5.400e-01   14.985       null      1.1   8.532e-01   6.649e-01     1     0   0.00000   0.00000    0000      0H00        1       BU        0           0      0.0   27.937           00    0000    0000  58166.91701749                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.390010     -8.799993     8.1316670000e+01     1.9167780000e+01   81.3164275   19.1692596    1.0131    1.1095    -0.5026  185.7904356   -9.1462657   81.7809337   -4.0226215   16.568      0.383      2.8   7.463e-01   14.100       null      2.0   3.388e-01   5.346e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   67.955           00    0000    0000  58167.17831696                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.531255    -20.696956     8.1316670000e+01     1.9167780000e+01   81.3160951   19.1692173    1.1865    1.4335    -0.2762  185.7902983   -9.1465520   81.7806169   -4.0226448   16.460      0.402      2.7   6.338e-01   15.499       null      0.1   4.408e-01   5.023e-01     1     0   0.00000   0.00000    0000      g000        1       CU        0          10      1.0   56.050           00    0010    0000  57810.11600424                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.571582    -64.137671     8.1316670000e+01     1.9167780000e+01   81.3151956   19.1684551    1.9885    1.9671    -0.6944  185.7904766   -9.1476798   81.7797207   -4.0233544   16.405       null      1.2   7.886e-01   15.707       null     -1.6   9.121e-01   8.047e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   34.357           00    0000    0000  57446.00019499                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.643554    -79.261083     8.1316670000e+01     1.9167780000e+01   81.3150394   19.1680721    0.7168    0.6135    -0.2897  185.7907205   -9.1480122   81.7795500   -4.0237279   15.466      0.270      4.0   1.046e+00   15.330       null      0.1   5.185e-01   7.449e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   77.469           00    0010    0000  58533.56239030                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.843487    -10.365495     8.1316670000e+01     1.9167780000e+01   81.3163608   19.1693767    4.1846    4.6535    -1.5645  185.7903014   -9.1462547   81.7808777   -4.0225008   16.491       null      0.8   9.843e-01   15.114       null      0.5   7.262e-01   8.170e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   29.817           00    0000    0000  56918.29639610                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.882910     63.552640     8.1316670000e+01     1.9167780000e+01   81.3182190   19.1685078    0.6206    0.7443    -0.1865  185.7920081   -9.1452565   81.7825816   -4.0234738   15.255      0.266      4.1   1.048e+00   14.379       null     -0.6   9.550e-01   9.483e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  122.366           11    0000    1010  56724.34493758                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      5.940670     46.159612     8.1316670000e+01     1.9167780000e+01   81.3179301   19.1689230    1.3690    1.5929    -0.6294  185.7915049   -9.1452591   81.7823336   -4.0230429   16.520      0.419      2.6   8.875e-01   15.016       null      0.5   5.337e-01   6.684e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0  107.583           00    0000    0000  58740.83663973                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      6.033515   -126.113339     8.1316670000e+01     1.9167780000e+01   81.3152366   19.1667922    0.9689    0.9370    -0.4647  185.7919103   -9.1485535   81.7796591   -4.0250167   16.046      0.314      3.5   1.518e+00   15.165       null     -0.3   7.814e-01   1.129e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   36.696           00    0000    0010  57280.26683240                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      6.115450     18.430851     8.1316670000e+01     1.9167780000e+01   81.3172386   19.1693916    0.6345    0.5976    -0.2390  185.7907464   -9.1455514   81.7817082   -4.0225358   15.534      0.225      4.8   9.263e-01   15.394       null     -0.8   6.134e-01   7.258e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0  103.975           00    0000    0000  56918.75672284                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      6.414309    172.981121     8.1316670000e+01     1.9167780000e+01   81.3169005   19.1660116    0.8222    0.9232    -0.5269  185.7934407   -9.1476610   81.7811847   -4.0258905   15.712      0.250      4.3   1.285e+00   15.441       null      0.1   1.542e+00   1.341e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   24.593           00    0000    0000  58011.41662604                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      6.494487     16.107781     8.1316670000e+01     1.9167780000e+01   81.3171999   19.1695132    1.7916    2.0274    -0.6069  185.7906229   -9.1455158   81.7816790   -4.0224122   15.894       null      1.6   1.085e+00   15.181       null      0.3   9.757e-01   9.791e-01     1     0   0.00000   0.00000    0000      0H00        0       UU        0          10      1.0  111.685           00    0000    0010  58167.44063505                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      6.573138    121.679675     8.1316670000e+01     1.9167780000e+01   81.3183150   19.1668211    0.8806    0.8778    -0.4170  185.7934906   -9.1460996   81.7825705   -4.0251629   16.049      0.263      4.1   9.155e-01   14.768       null      1.5   1.067e+00   9.456e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   26.181           00    0000    0000  57644.43450917   816119601351007870   2.228307       131.1          1          16.025              0.066          16.744              0.363          12.384               null           8.394              0.315        null      null      null        0       null          null       null          null       null          null 
            45      6.674724    -31.557247     8.1316670000e+01     1.9167780000e+01   81.3156427   19.1693599    1.8163    1.7105    -0.7589  185.7899413   -9.1468326   81.7801979   -4.0224767   16.792      0.508      2.1   8.475e-01   15.285       null     -0.2   2.990e-01   5.472e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   35.560           00    0000    0000  58011.54752936                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      6.737226    123.888924     8.1316670000e+01     1.9167780000e+01   81.3183147   19.1667365    0.7607    0.7695    -0.2088  185.7935623   -9.1461460   81.7825651   -4.0252473   15.801      0.222      4.9   6.703e-01   15.059       null      0.2   1.179e+00   8.857e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   25.011           00    0000    0000  56727.83501337   816119601351007870   2.041934       124.6          1          16.025              0.066          16.744              0.363          12.384               null           8.394              0.315        null      null      null        0       null          null       null          null       null          null 
            45      7.022823    104.653311     8.1316670000e+01     1.9167780000e+01   81.3186681   19.1672865    1.0030    1.2943    -0.3701  185.7932795   -9.1455664   81.7829323   -4.0247184   16.334      0.358      3.0   7.507e-01   15.018       null      0.6   4.523e-01   5.847e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0          10      1.0   39.266           00    0000    0000  57280.52927624                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.097900    105.349014     8.1316670000e+01     1.9167780000e+01   81.3186829   19.1672581    1.0428    1.0738    -0.3678  185.7933113   -9.1455701   81.7829446   -4.0247476   16.543      0.472      2.3   1.002e+00   15.164      0.413      2.6   1.908e-01   5.693e-01     1     0   0.00000   0.00000    0000      0000        3       CC        0           5      0.5  126.565           00    0000    0000  57810.37793940                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.123793    114.607666     8.1316670000e+01     1.9167780000e+01   81.3185747   19.1669560    0.7773    0.6235    -0.2945  185.7935115   -9.1458204   81.7828241   -4.0250430   15.515      0.241      4.5   1.287e+00   14.433       null      1.5   8.221e-01   9.870e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   33.767           00    0000    0000  56727.96668069   816119601351007870   2.106465       157.8          1          16.025              0.066          16.744              0.363          12.384               null           8.394              0.315        null      null      null        0       null          null       null          null       null          null 
            45      7.162520    172.731290     8.1316670000e+01     1.9167780000e+01   81.3169365   19.1658064    1.5513    1.1374     0.3764  185.7936337   -9.1477443   81.7812063   -4.0260973   14.969       null      1.7   1.390e+00   15.052       null     -1.8   5.236e-01   7.692e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0           0      0.0  107.549           00    0000    0000  58375.96682034                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.175468     83.497775     8.1316670000e+01     1.9167780000e+01   81.3187666   19.1680057    0.7720    0.7362    -0.4084  185.7927200   -9.1450964   81.7830688   -4.0240061   15.762      0.260      4.2   4.718e-01   15.188       null     -1.0   6.694e-01   5.464e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   65.680           00    0000    0000  56727.11058850                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.229332     -7.856137     8.1316670000e+01     1.9167780000e+01   81.3163794   19.1697693    1.9577    2.1572    -0.4344  185.7899777   -9.1460260   81.7809190   -4.0221099   16.166       null      1.5   5.883e-01   15.246       null      0.2   8.215e-01   6.676e-01     1     0   0.00000   0.00000    0000      0H00        0       UU        0          10      1.0  117.232           00    0000    0000  58533.43161400                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.231915    127.165420     8.1316670000e+01     1.9167780000e+01   81.3183648   19.1665664    0.8255    0.9028    -0.1952  185.7937329   -9.1461990   81.7826022   -4.0254199   15.671      0.284      3.8   8.521e-01   13.572       null      1.9   8.234e-01   7.944e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           5      0.5   87.788           11    0000    0000  58748.03300207   816119601351007870   1.606344       109.9          1          16.025              0.066          16.744              0.363          12.384               null           8.394              0.315        null      null      null        0       null          null       null          null       null          null 
            45      7.253069     37.890538     8.1316670000e+01     1.9167780000e+01   81.3179800   19.1693700    3.2598    3.5014    -0.9577  185.7911513   -9.1449760   81.7824077   -4.0225995   16.421       null      1.0   1.148e+00   15.037       null      0.7   1.242e+00   1.135e+00     1     0   0.00000   0.00000    0000      0000        0       UU        0          10      1.0   21.813           00    0000    0000  58376.42485463                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.253599    -13.243815     8.1316670000e+01     1.9167780000e+01   81.3161813   19.1697413    1.3238    1.5918    -0.6058  185.7898982   -9.1461982   81.7807300   -4.0221266   16.406      0.436      2.5   5.841e-01   15.370       null     -0.6   9.012e-01   7.224e-01     1     0   0.00000   0.00000    0000      0000        1       CU        0           5      0.5   36.899           00    0010    0000  58740.57496068                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
            45      7.267359    -58.821157     8.1316670000e+01     1.9167780000e+01   81.3148415   19.1688251    0.7177    0.7969     0.2665  185.7899778   -9.1477586   81.7794084   -4.0229650   15.791      0.290      3.7   1.366e+00   15.285       null     -1.7   6.364e-01   9.436e-01     1     0   0.00000   0.00000    0000      0000        1       BU        0           0      0.0  105.491           00    0000    0000  56727.24225578                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
