|      cntr_01|       dist_x|       pang_x|               ra_01|              dec_01|          ra|         dec|    sigra|   sigdec|  sigradec|        glon|        glat|        elon|        elat|  w1mpro| w1sigmpro|   w1snr|    w1rchi2|  w2mpro| w2sigmpro|   w2snr|    w2rchi2|      rchi2|   nb|   na|    w1sat|    w2sat| satnum| cc_flags| det_bit| ph_qual| sso_flg| qual_frame| qi_fact| saa_sep| moon_masked| w1frtr| w2frtr|            mjd|        allwise_cntr| r_allwise| pa_allwise| n_allwise| w1mpro_allwise| w1sigmpro_allwise| w2mpro_allwise| w2sigmpro_allwise| w3mpro_allwise| w3sigmpro_allwise| w4mpro_allwise| w4sigmpro_allwise|  tmass_key|  r_2mass| pa_2mass| n_2mass| j_m_2mass| j_msig_2mass| h_m_2mass| h_msig_2mass| k_m_2mass| k_msig_2mass|
|         long|       double|       double|              double|              double|      double|      double|   double|   double|    double|      double|      double|      double|      double|  double|    double|  double|     double|  double|    double|  double|     double|     double|  int|  int|   double|   double|   char|     char|     int|    char|     int|        int|  double|  double|        char|   char|   char|         double|                long|    double|     double|       int|         double|            double|         double|            double|         double|            double|         double|            double|        int|   double|   double|     int|    double|       double|    double|       double|    double|       double|
|             |       arcsec|          deg|                    |                    |         deg|         deg|   arcsec|   arcsec|    arcsec|         deg|         deg|         deg|         deg|     mag|       mag|        |           |     mag|       mag|        |           |           |     |     |         |         |       |         |        |        |        |           |        |     deg|            |       |       |         mjdate|                    |    arcsec|        deg|       int|            mag|               mag|            mag|               mag|            mag|               mag|            mag|               mag|           |   arcsec|      deg|        |       mag|          mag|       mag|          mag|       mag|          mag|
|         null|         null|         null|                null|                null|        null|        null|     null|     null|      null|        null|        null|        null|        null|    null|      null|    null|       null|    null|      null|    null|       null|       null| null| null|     null|     null|   null|     null|    null|    null|    null|       null|    null|    null|        null|   null|   null|           null|                null|      null|       null|      null|           null|              null|           null|              null|           null|              null|           null|              null|       null|     null|     null|    null|      null|         null|      null|         null|      null|         null|
             7      6.570851    -84.687618     1.6941670000e+01    -1.7500830000e+01   16.9397644  -17.5006610    0.6902    0.6681     0.0904  145.1496907  -79.6613821    8.4374770  -22.7329506   16.002      0.219      5.0   1.529e+00   15.221       null     -1.0   8.805e-01   1.193e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0    1.121           00    0000    0000  57379.78410449                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.627770   -118.678465     1.6941670000e+01    -1.7500830000e+01   16.9399764  -17.5017135    0.6937    0.6777    -0.3150  145.1528146  -79.6622956    8.4372059  -22.7339927   16.019      0.254      4.3   1.245e+00   14.962       null      1.4   1.105e+00   1.117e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0           0      0.0  -10.408           00    0000    0000  57379.91526313                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.741486   -100.523298     1.6941670000e+01    -1.7500830000e+01   16.9397395  -17.5011720    0.8930    0.9313    -0.4691  145.1505717  -79.6618686    8.4372250  -22.7334063   16.207       null      1.7   1.335e+00   14.812      0.343      3.2   6.436e-01   9.374e-01     1     0   0.00000   0.00000    0000      0000        2       UB        0           5      0.5   76.303           00    0000    0000  57203.71409153                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.774171    -89.315184     1.6941670000e+01    -1.7500830000e+01   16.9396971  -17.5008075    0.9185    0.9572    -0.1872  145.1496442  -79.6615419    8.4373481  -22.7330575   16.684      0.419      2.6   7.722e-01   14.528      0.389      2.8   8.223e-01   7.521e-01     1     0   0.00000   0.00000    0000      0000        3       CC        0           5      0.5   25.865           00    0000    0010  57570.14670162                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      6.968531     25.100991     1.6941670000e+01    -1.7500830000e+01   16.9425310  -17.4990771    0.9785    0.9365     0.0941  145.1603307  -79.6589689    8.4407915  -22.7325963   16.451      0.377      2.9   1.373e+00   14.772      0.373      2.9   6.762e-01   9.926e-01     1     0   0.00000   0.00000    0000      0000        3       CC        0           5      0.5   55.329           00    0000    0000  58298.68895169                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.052671    -42.964902     1.6941670000e+01    -1.7500830000e+01   16.9402700  -17.4993964    0.9088    0.8436    -0.0558  145.1497183  -79.6600287    8.4385190  -22.7319975   16.463      0.354      3.1   1.341e+00   14.685      0.391      2.8   8.127e-01   1.026e+00     1     0   0.00000   0.00000    0000      0000        3       BC        0          10      1.0   34.614           00    0000    0010  58460.14610946                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.062847   -170.017508     1.6941670000e+01    -1.7500830000e+01   16.9413134  -17.5027622    0.8239    0.7947    -0.2233  145.1615259  -79.6628267    8.4379962  -22.7354741   16.027      0.230      4.7   1.005e+00   15.083       null      0.3   6.235e-01   7.859e-01     1     0   0.00000   0.00000    0000      0H00        1       BU        0          10      1.0   -4.912           00    0000    0010  57203.32049068                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.175524      3.492136     1.6941670000e+01    -1.7500830000e+01   16.9417973  -17.4988405    1.0769    1.2173    -0.3971  145.1562183  -79.6589945    8.4402062  -22.7320921   16.561       null      1.1   8.056e-01   14.791      0.387      2.8   3.966e-01   5.668e-01     1     0   0.00000   0.00000    0000      0000        2       UC        0          10      1.0   24.792           00    0000    0000  57738.65824774                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.390839     57.380470     1.6941670000e+01    -1.7500830000e+01   16.9434831  -17.4997233    0.5828    0.5824    -0.1520  145.1663346  -79.6592529    8.4413993  -22.7335596   15.979      0.193      5.6   1.015e+00   14.693      0.466      2.3   8.356e-01   8.826e-01     1     0   0.00000   0.00000    0000      0000        3       BC        0           5      0.5   94.038           00    0000    0000  58827.34312394                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.412611   -136.150132     1.6941670000e+01    -1.7500830000e+01   16.9401743  -17.5023149    0.9594    0.9939    -0.4014  145.1549815  -79.6627917    8.4371233  -22.7346184   16.580      0.437      2.5   1.564e+00   14.565      0.356      3.0   1.029e+00   1.205e+00     1     0   0.00000   0.00000    0000      0000        3       CC        0          10      1.0    2.969           00    0000    0000  58298.49259644                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.595296   -116.655461     1.6941670000e+01    -1.7500830000e+01   16.9396929  -17.5017765    0.4615    0.5200    -0.1589  145.1515287  -79.6624499    8.4369107  -22.7339386   15.479      0.187      5.8   2.886e+00   15.279       null      0.4   1.063e+00   1.924e+00     1     0   0.00000   0.00000    0000      0000        1       BU        0          10      1.0   83.139           00    0000    0000  58666.00621225                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.749678    -42.026442     1.6941670000e+01    -1.7500830000e+01   16.9401589  -17.4992309    0.4353    0.4493    -0.1488  145.1488406  -79.6599113    8.4384883  -22.7318031   15.688      0.152      7.1   1.642e+00   15.063      0.357      3.0   6.756e-01   1.138e+00     1     0   0.00000   0.00000    0000      0000        3       BC        0           0      0.0  -10.408           00    0000    0000  57379.91526313                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.821775    -86.031031     1.6941670000e+01    -1.7500830000e+01   16.9393973  -17.5006796    0.8655    1.0451    -0.5927  145.1479019  -79.6615231    8.4371229  -22.7328231   16.404       null      1.7   9.292e-01   14.441      0.382      2.8   5.904e-01   7.270e-01     1     0   0.00000   0.00000    0000      0000        2       UC        0          10      1.0    4.048           00    0000    0010  58099.03548861                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
             7      7.952437    -92.395059     1.6941670000e+01    -1.7500830000e+01   16.9393558  -17.5009223    1.7438    1.7406    -0.6440  145.1481727  -79.6617641    8.4369753  -22.7330278   16.004       null      1.8   6.375e-01   15.078       null      0.6   8.212e-01   6.960e-01     1     0   0.00000   0.00000    0000      0000        0       UU        0           5      0.5   78.969           00    0000    0000  57570.73627544                 null       null        null          0            null               null            null               null            null               null            null               null        null      null      null        0       null          null       null          null       null          null 
